Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,adult_child,value,se,asterisk,Percent,sample_size,caption
2010,Population,pctPOP,Percentage of people,Socio-economic status,employed,Employment status,Employed,Quality of Care,rating,Rating for care,Don't know/Non-response,Adults,0.00680156391645659,0.00112606097916952,,TRUE,7319,"Rating for care, among adults with a doctor's visit, percentage of people (standard errors), by employment status, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,employed,Employment status,Not employed,Quality of Care,rating,Rating for care,0-6 rating,Adults,0.116975688323605,0.00551439450527176,,TRUE,5805,"Rating for care, among adults with a doctor's visit, percentage of people (standard errors), by employment status, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,employed,Employment status,Not employed,Quality of Care,rating,Rating for care,7-8 rating,Adults,0.329795880255547,0.00797513441933466,,TRUE,5805,"Rating for care, among adults with a doctor's visit, percentage of people (standard errors), by employment status, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,employed,Employment status,Not employed,Quality of Care,rating,Rating for care,9-10 rating,Adults,0.539889698185729,0.00910927121221319,,TRUE,5805,"Rating for care, among adults with a doctor's visit, percentage of people (standard errors), by employment status, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,employed,Employment status,Not employed,Quality of Care,rating,Rating for care,Don't know/Non-response,Adults,0.0133387332351186,0.00173479183517385,,TRUE,5805,"Rating for care, among adults with a doctor's visit, percentage of people (standard errors), by employment status, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,employed,Employment status,Employed,Quality of Care,rating,Rating for care,0-6 rating,Children,0.00451409702629204,0.00454911671395299,*,TRUE,73,"Rating for care, among children with a doctor's visit, percentage of people (standard errors), by employment status, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,employed,Employment status,Employed,Quality of Care,rating,Rating for care,7-8 rating,Children,0.196684822829335,0.0510174538786625,,TRUE,73,"Rating for care, among children with a doctor's visit, percentage of people (standard errors), by employment status, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,employed,Employment status,Employed,Quality of Care,rating,Rating for care,9-10 rating,Children,0.798801080144373,0.0510287384833579,,TRUE,73,"Rating for care, among children with a doctor's visit, percentage of people (standard errors), by employment status, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,employed,Employment status,Employed,Quality of Care,rating,Rating for care,Don't know/Non-response,Children,--,--,,TRUE,73,"Rating for care, among children with a doctor's visit, percentage of people (standard errors), by employment status, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,employed,Employment status,Not employed,Quality of Care,rating,Rating for care,0-6 rating,Children,0.0706613079394761,0.0127768323227169,,TRUE,572,"Rating for care, among children with a doctor's visit, percentage of people (standard errors), by employment status, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,employed,Employment status,Not employed,Quality of Care,rating,Rating for care,7-8 rating,Children,0.27887751526344,0.0243243821781434,,TRUE,572,"Rating for care, among children with a doctor's visit, percentage of people (standard errors), by employment status, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,employed,Employment status,Not employed,Quality of Care,rating,Rating for care,9-10 rating,Children,0.640924926038141,0.0254309779574666,,TRUE,572,"Rating for care, among children with a doctor's visit, percentage of people (standard errors), by employment status, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,employed,Employment status,Not employed,Quality of Care,rating,Rating for care,Don't know/Non-response,Children,0.00953625075894297,0.00569036514976635,*,TRUE,572,"Rating for care, among children with a doctor's visit, percentage of people (standard errors), by employment status, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Quality of Care,rating,Rating for care,0-6 rating,Children,0.0494401186069477,0.00432305942820711,,TRUE,5579,"Rating for care, among children with a doctor's visit, percentage of people (standard errors), by employment status, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Quality of Care,rating,Rating for care,7-8 rating,Children,0.260044212852204,0.00951328774332328,,TRUE,5579,"Rating for care, among children with a doctor's visit, percentage of people (standard errors), by employment status, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Quality of Care,rating,Rating for care,9-10 rating,Children,0.687086066086812,0.00984145333698527,,TRUE,5579,"Rating for care, among children with a doctor's visit, percentage of people (standard errors), by employment status, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,employed,Employment status,Inapplicable (age < 16),Quality of Care,rating,Rating for care,Don't know/Non-response,Children,0.00342960245403674,0.00103202383702122,*,TRUE,5579,"Rating for care, among children with a doctor's visit, percentage of people (standard errors), by employment status, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,employed,Employment status,All persons,Quality of Care,rating,Rating for care,0-6 rating,Adults,0.110380711425409,0.00357053446920093,,TRUE,13135,"Rating for care, among adults with a doctor's visit, percentage of people (standard errors), by employment status, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,employed,Employment status,All persons,Quality of Care,rating,Rating for care,7-8 rating,Adults,0.365645163273743,0.00558211181466916,,TRUE,13135,"Rating for care, among adults with a doctor's visit, percentage of people (standard errors), by employment status, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,employed,Employment status,All persons,Quality of Care,rating,Rating for care,9-10 rating,Adults,0.514552603849619,0.00626199293820702,,TRUE,13135,"Rating for care, among adults with a doctor's visit, percentage of people (standard errors), by employment status, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,employed,Employment status,All persons,Quality of Care,rating,Rating for care,Don't know/Non-response,Adults,0.0094215214512294,0.00102798707379691,,TRUE,13135,"Rating for care, among adults with a doctor's visit, percentage of people (standard errors), by employment status, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,employed,Employment status,All persons,Quality of Care,rating,Rating for care,0-6 rating,Children,0.0507422935332196,0.00407004619540515,,TRUE,6225,"Rating for care, among children with a doctor's visit, percentage of people (standard errors), by employment status, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,employed,Employment status,All persons,Quality of Care,rating,Rating for care,7-8 rating,Children,0.260912347185662,0.00884508669691864,,TRUE,6225,"Rating for care, among children with a doctor's visit, percentage of people (standard errors), by employment status, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,employed,Employment status,All persons,Quality of Care,rating,Rating for care,9-10 rating,Children,0.684385178209537,0.00914037767812478,,TRUE,6225,"Rating for care, among children with a doctor's visit, percentage of people (standard errors), by employment status, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,employed,Employment status,All persons,Quality of Care,rating,Rating for care,Don't know/Non-response,Children,0.00396018107158171,0.00112086724540155,,TRUE,6225,"Rating for care, among children with a doctor's visit, percentage of people (standard errors), by employment status, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Quality of Care,routine,Ability to schedule a routine appointment,Always,Adults,0.543836723587005,0.00674530913775174,,TRUE,7898,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Quality of Care,routine,Ability to schedule a routine appointment,Usually,Adults,0.27739407073263,0.00666733085431452,,TRUE,7898,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Quality of Care,routine,Ability to schedule a routine appointment,Sometimes/Never,Adults,0.136432457970648,0.00453987941061868,,TRUE,7898,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Quality of Care,routine,Ability to schedule a routine appointment,Don't know/Non-response,Adults,0.042336747709717,0.0023528044334384,,TRUE,7898,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Quality of Care,routine,Ability to schedule a routine appointment,Always,Adults,0.536774405570992,0.0111468389091393,,TRUE,2981,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Quality of Care,routine,Ability to schedule a routine appointment,Usually,Adults,0.276522554916018,0.00958178574390799,,TRUE,2981,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Quality of Care,routine,Ability to schedule a routine appointment,Sometimes/Never,Adults,0.128403162300064,0.00744349487094312,,TRUE,2981,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Quality of Care,routine,Ability to schedule a routine appointment,Don't know/Non-response,Adults,0.0582998772129259,0.00512975604863069,,TRUE,2981,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Quality of Care,routine,Ability to schedule a routine appointment,Always,Adults,0.35984172960925,0.0194079821711314,,TRUE,1229,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Quality of Care,routine,Ability to schedule a routine appointment,Usually,Adults,0.326542708559175,0.0181255338008581,,TRUE,1229,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Quality of Care,routine,Ability to schedule a routine appointment,Sometimes/Never,Adults,0.247532240454087,0.0157495017988054,,TRUE,1229,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Quality of Care,routine,Ability to schedule a routine appointment,Don't know/Non-response,Adults,0.0660833213774878,0.00824406381588703,,TRUE,1229,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Quality of Care,routine,Ability to schedule a routine appointment,Always,Children,0.811080051758132,0.0113659039268248,,TRUE,2574,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Quality of Care,routine,Ability to schedule a routine appointment,Usually,Children,0.14313434999124,0.0101837034353691,,TRUE,2574,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Quality of Care,routine,Ability to schedule a routine appointment,Sometimes/Never,Children,0.0438287088815823,0.00551722529321795,,TRUE,2574,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Any private, all ages",Quality of Care,routine,Ability to schedule a routine appointment,Don't know/Non-response,Children,0.0019568893690458,0.00111206828496301,*,TRUE,2574,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Quality of Care,routine,Ability to schedule a routine appointment,Always,Children,0.729816683166249,0.0152397890315242,,TRUE,2506,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Quality of Care,routine,Ability to schedule a routine appointment,Usually,Children,0.196782410464164,0.0129440156607826,,TRUE,2506,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Quality of Care,routine,Ability to schedule a routine appointment,Sometimes/Never,Children,0.0700842833867652,0.00708152447897134,,TRUE,2506,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Public only, all ages",Quality of Care,routine,Ability to schedule a routine appointment,Don't know/Non-response,Children,0.00331662298282216,0.00255270188206931,*,TRUE,2506,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Quality of Care,routine,Ability to schedule a routine appointment,Always,Children,0.771087810522421,0.0360708625772287,,TRUE,187,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Quality of Care,routine,Ability to schedule a routine appointment,Usually,Children,0.13784877150937,0.0333328291073682,,TRUE,187,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Quality of Care,routine,Ability to schedule a routine appointment,Sometimes/Never,Children,0.0910634179682088,0.0219172399370903,,TRUE,187,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"Uninsured, all ages",Quality of Care,routine,Ability to schedule a routine appointment,Don't know/Non-response,Children,--,--,,TRUE,187,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Quality of Care,routine,Ability to schedule a routine appointment,Always,Adults,0.534103679284821,0.00741947413485191,,TRUE,6611,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Quality of Care,routine,Ability to schedule a routine appointment,Usually,Adults,0.277787340991613,0.0068028812310541,,TRUE,6611,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Quality of Care,routine,Ability to schedule a routine appointment,Sometimes/Never,Adults,0.149800720216942,0.00490187984420669,,TRUE,6611,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Quality of Care,routine,Ability to schedule a routine appointment,Don't know/Non-response,Adults,0.0383082595066241,0.00263152100494372,,TRUE,6611,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Quality of Care,routine,Ability to schedule a routine appointment,Always,Adults,0.453076875503184,0.0153945827206371,,TRUE,1596,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Quality of Care,routine,Ability to schedule a routine appointment,Usually,Adults,0.316598122434938,0.0137164495630452,,TRUE,1596,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Quality of Care,routine,Ability to schedule a routine appointment,Sometimes/Never,Adults,0.178168019659694,0.010324889206721,,TRUE,1596,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Quality of Care,routine,Ability to schedule a routine appointment,Don't know/Non-response,Adults,0.0521569824021845,0.00621732231006599,,TRUE,1596,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Quality of Care,routine,Ability to schedule a routine appointment,Always,Adults,0.35765918106675,0.0194726508034068,,TRUE,1216,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Quality of Care,routine,Ability to schedule a routine appointment,Usually,Adults,0.327822621578438,0.0182339677219761,,TRUE,1216,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Quality of Care,routine,Ability to schedule a routine appointment,Sometimes/Never,Adults,0.248060950961212,0.0158638236757891,,TRUE,1216,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Quality of Care,routine,Ability to schedule a routine appointment,Don't know/Non-response,Adults,0.0664572463936002,0.00828231379470418,,TRUE,1216,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Quality of Care,routine,Ability to schedule a routine appointment,Always,Adults,0.62603548211032,0.018449699181931,,TRUE,995,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Quality of Care,routine,Ability to schedule a routine appointment,Usually,Adults,0.239741730419805,0.0154661472364536,,TRUE,995,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Quality of Care,routine,Ability to schedule a routine appointment,Sometimes/Never,Adults,0.0732154528676453,0.0110437154343391,,TRUE,995,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare only",Quality of Care,routine,Ability to schedule a routine appointment,Don't know/Non-response,Adults,0.06100733460223,0.00853750032899987,,TRUE,995,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Quality of Care,routine,Ability to schedule a routine appointment,Always,Adults,0.593531976000412,0.0174620502497294,,TRUE,1261,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Quality of Care,routine,Ability to schedule a routine appointment,Usually,Adults,0.276334516429912,0.0186844421997083,,TRUE,1261,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Quality of Care,routine,Ability to schedule a routine appointment,Sometimes/Never,Adults,0.0664252913264896,0.00761176077027095,,TRUE,1261,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and private",Quality of Care,routine,Ability to schedule a routine appointment,Don't know/Non-response,Adults,0.0637082162431866,0.00693168026356373,,TRUE,1261,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Quality of Care,routine,Ability to schedule a routine appointment,Always,Adults,0.548092353547674,0.0318291146229117,,TRUE,390,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Quality of Care,routine,Ability to schedule a routine appointment,Usually,Adults,0.248015383169757,0.0274336877194469,,TRUE,390,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Quality of Care,routine,Ability to schedule a routine appointment,Sometimes/Never,Adults,0.129868265969423,0.0224130798281084,,TRUE,390,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"65+, Medicare and other public",Quality of Care,routine,Ability to schedule a routine appointment,Don't know/Non-response,Adults,0.0740239973131469,0.0185465653451273,,TRUE,390,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Quality of Care,routine,Ability to schedule a routine appointment,Always,Adults,--,--,,TRUE,39,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Quality of Care,routine,Ability to schedule a routine appointment,Usually,Adults,--,--,,TRUE,39,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Quality of Care,routine,Ability to schedule a routine appointment,Sometimes/Never,Adults,--,--,,TRUE,39,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"65+, No medicare",Quality of Care,routine,Ability to schedule a routine appointment,Don't know/Non-response,Adults,--,--,,TRUE,39,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Quality of Care,routine,Ability to schedule a routine appointment,Always,Children,0.811080051758132,0.0113659039268248,,TRUE,2574,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Quality of Care,routine,Ability to schedule a routine appointment,Usually,Children,0.14313434999124,0.0101837034353691,,TRUE,2574,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Quality of Care,routine,Ability to schedule a routine appointment,Sometimes/Never,Children,0.0438287088815823,0.00551722529321795,,TRUE,2574,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"<65, Any private",Quality of Care,routine,Ability to schedule a routine appointment,Don't know/Non-response,Children,0.0019568893690458,0.00111206828496301,*,TRUE,2574,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Quality of Care,routine,Ability to schedule a routine appointment,Always,Children,0.729816683166249,0.0152397890315242,,TRUE,2506,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Quality of Care,routine,Ability to schedule a routine appointment,Usually,Children,0.196782410464164,0.0129440156607826,,TRUE,2506,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Quality of Care,routine,Ability to schedule a routine appointment,Sometimes/Never,Children,0.0700842833867652,0.00708152447897134,,TRUE,2506,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"<65, Public only",Quality of Care,routine,Ability to schedule a routine appointment,Don't know/Non-response,Children,0.00331662298282216,0.00255270188206931,*,TRUE,2506,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Quality of Care,routine,Ability to schedule a routine appointment,Always,Children,0.771087810522421,0.0360708625772287,,TRUE,187,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Quality of Care,routine,Ability to schedule a routine appointment,Usually,Children,0.13784877150937,0.0333328291073682,,TRUE,187,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Quality of Care,routine,Ability to schedule a routine appointment,Sometimes/Never,Children,0.0910634179682088,0.0219172399370903,,TRUE,187,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,"<65, Uninsured",Quality of Care,routine,Ability to schedule a routine appointment,Don't know/Non-response,Children,--,--,,TRUE,187,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,All persons,Quality of Care,routine,Ability to schedule a routine appointment,Always,Adults,0.528795450769406,0.00587360873678218,,TRUE,12108,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,All persons,Quality of Care,routine,Ability to schedule a routine appointment,Usually,Adults,0.280887694509894,0.00550261428879788,,TRUE,12108,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,All persons,Quality of Care,routine,Ability to schedule a routine appointment,Sometimes/Never,Adults,0.143178107318193,0.00391094287044694,,TRUE,12108,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,All persons,Quality of Care,routine,Ability to schedule a routine appointment,Don't know/Non-response,Adults,0.0471387474025072,0.00209808878879386,,TRUE,12108,"Ability to schedule a routine appointment, among adults, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,All persons,Quality of Care,routine,Ability to schedule a routine appointment,Always,Children,0.782097111042636,0.00863110381892891,,TRUE,5267,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,All persons,Quality of Care,routine,Ability to schedule a routine appointment,Usually,Children,0.161211155885,0.00761527599237326,,TRUE,5267,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
2010,Population,pctPOP,Percentage of people,Socio-economic status,insurance,Insurance coverage,All persons,Quality of Care,routine,Ability to schedule a routine appointment,Sometimes/Never,Children,0.0543374872155662,0.00447065286296199,,TRUE,5267,"Ability to schedule a routine appointment, among children, percentage of people (standard errors), by insurance coverage, United States"
