Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,adult_child,value,se,asterisk,Percent,sample_size,caption
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Negative or poor,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Adults,0.0296102913285827,0.00515344099224905,,TRUE,1083,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Near-poor,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Adults,0.53648633132271,0.0331583249197606,,TRUE,330,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Near-poor,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Adults,0.23169290186452,0.0275200686432267,,TRUE,330,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Near-poor,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Adults,0.190276123275612,0.027369181629009202,,TRUE,330,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Near-poor,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Adults,0.041544643537159,0.0139462939279512,*,TRUE,330,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Low income,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Adults,0.580913881928493,0.0242317549690501,,TRUE,804,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Low income,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Adults,0.26638323358769,0.0208797736686304,,TRUE,804,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Low income,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Adults,0.122420895784591,0.0159583653355289,,TRUE,804,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Low income,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Adults,0.0302819886992265,0.00685254801168905,,TRUE,804,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Middle income,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Adults,0.631490190722728,0.0174124496233113,,TRUE,1558,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Middle income,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Adults,0.2281139993405,0.0158543139457217,,TRUE,1558,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Middle income,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Adults,0.108069084264541,0.00977530444725017,,TRUE,1558,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Middle income,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Adults,0.032326725672231,0.00489718857376787,,TRUE,1558,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,High income,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Adults,0.687449334885922,0.0159997024690309,,TRUE,1543,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,High income,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Adults,0.191211895427779,0.0112108686348725,,TRUE,1543,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,High income,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Adults,0.0960252234027962,0.0132434963101135,,TRUE,1543,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,High income,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Adults,0.0253135462835031,0.00470496928229942,,TRUE,1543,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Negative or poor,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Children,0.860056469421208,0.0252290721362064,,TRUE,579,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Negative or poor,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Children,0.101686672195259,0.0244394908715259,,TRUE,579,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Negative or poor,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Children,0.0375712617481465,0.00957112921030288,,TRUE,579,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Negative or poor,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Children,6.85596635386619e-4,6.88656877971642e-4,*,TRUE,579,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Near-poor,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Children,0.807477097296235,0.0466281251474458,,TRUE,141,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Near-poor,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Children,0.107306955500607,0.0402511482647913,*,TRUE,141,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Near-poor,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Children,0.0765174229509596,0.0248008116713612,*,TRUE,141,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Near-poor,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Children,0.00869852425219819,0.00872871489143441,*,TRUE,141,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Low income,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Children,0.817259422976323,0.032359234969696,,TRUE,300,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Low income,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Children,0.108206610515525,0.0256680180913862,,TRUE,300,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Low income,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Children,0.0666059744058097,0.0223851680007992,*,TRUE,300,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Low income,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Children,0.00792799210234223,0.00693329347675861,*,TRUE,300,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Middle income,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Children,0.884657023459948,0.0238411473243558,,TRUE,441,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Middle income,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Children,0.087627461872932,0.0235182933978834,,TRUE,441,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Middle income,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Children,0.0267879298255853,0.00714707156422721,,TRUE,441,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Middle income,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Children,9.27584841534848e-4,9.32382172734235e-4,*,TRUE,441,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,High income,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Children,0.90845923868995,0.0199501518232926,,TRUE,326,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,High income,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Children,0.0716282494822582,0.0163338667076595,,TRUE,326,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,High income,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Children,0.0199125118277917,0.00851895602902725,*,TRUE,326,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,High income,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Children,--,--,,TRUE,326,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Adults,0.633136646611449,0.0101123294325377,,TRUE,5318,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Adults,0.222345209759547,0.00907864417968267,,TRUE,5318,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Adults,0.115256066820656,0.00663810977869277,,TRUE,5318,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Adults,0.0292620768083479,0.00244240641424148,,TRUE,5318,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,Children,0.872859560507615,0.0114667049613858,,TRUE,1787,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,Children,0.0896340826782471,0.0110097239259672,,TRUE,1787,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,Children,0.0354477683233011,0.00517451088912326,,TRUE,1787,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,Children,0.00205858849083715,0.00117961013231739,*,TRUE,1787,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Negative or poor,Quality of Care,listen,How often doctor listened carefully,Always,Adults,0.602601704307245,0.0154156615976313,,TRUE,2164,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Negative or poor,Quality of Care,listen,How often doctor listened carefully,Usually,Adults,0.272178290935567,0.0148816435531739,,TRUE,2164,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Negative or poor,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,Adults,0.113224093351454,0.010673739051593,,TRUE,2164,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Negative or poor,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,Adults,0.0119959114057338,0.00278098000601878,,TRUE,2164,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Near-poor,Quality of Care,listen,How often doctor listened carefully,Always,Adults,0.662722798158335,0.0238895205812867,,TRUE,727,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Near-poor,Quality of Care,listen,How often doctor listened carefully,Usually,Adults,0.224586787735353,0.0172357998279231,,TRUE,727,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Near-poor,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,Adults,0.105915286943857,0.016543580643999502,,TRUE,727,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Near-poor,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,Adults,0.00677512716245449,0.00322137696551346,*,TRUE,727,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Low income,Quality of Care,listen,How often doctor listened carefully,Always,Adults,0.633870122301574,0.0148088576808771,,TRUE,1849,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Low income,Quality of Care,listen,How often doctor listened carefully,Usually,Adults,0.273342863298546,0.0137774800983578,,TRUE,1849,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Low income,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,Adults,0.0785397537713583,0.0093708230837097,,TRUE,1849,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Low income,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,Adults,0.0142472606285222,0.0027340276617287,,TRUE,1849,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Middle income,Quality of Care,listen,How often doctor listened carefully,Always,Adults,0.65239188579764,0.0110901347030502,,TRUE,3787,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Middle income,Quality of Care,listen,How often doctor listened carefully,Usually,Adults,0.27293395993863,0.0105679043250214,,TRUE,3787,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Middle income,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,Adults,0.0678139802930885,0.00524780118453028,,TRUE,3787,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Middle income,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,Adults,0.00686017397064175,0.00149079568233268,,TRUE,3787,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,High income,Quality of Care,listen,How often doctor listened carefully,Always,Adults,0.67372346928867,0.00989610874407052,,TRUE,4631,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,High income,Quality of Care,listen,How often doctor listened carefully,Usually,Adults,0.269989775069097,0.00902489983486558,,TRUE,4631,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,High income,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,Adults,0.0502342435748235,0.00468351739867167,,TRUE,4631,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,High income,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,Adults,0.00605251206740905,0.00142988656596485,,TRUE,4631,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Negative or poor,Quality of Care,listen,How often doctor listened carefully,Always,Children,0.809813736911863,0.0163989633059631,,TRUE,2322,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Negative or poor,Quality of Care,listen,How often doctor listened carefully,Usually,Children,0.137680372293981,0.0128498956103696,,TRUE,2322,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Negative or poor,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,Children,0.046999289902381,0.00806552836154978,,TRUE,2322,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Negative or poor,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,Children,0.00550660089177567,0.0019744553660031,*,TRUE,2322,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Near-poor,Quality of Care,listen,How often doctor listened carefully,Always,Children,0.853606060068337,0.0239350426190997,,TRUE,521,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Near-poor,Quality of Care,listen,How often doctor listened carefully,Usually,Children,0.101146556385536,0.017281946629767,,TRUE,521,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Near-poor,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,Children,0.0371726253136907,0.0120355445819273,*,TRUE,521,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Near-poor,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,Children,0.00807475823243614,0.0046926671704011,*,TRUE,521,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Low income,Quality of Care,listen,How often doctor listened carefully,Always,Children,0.798592967667838,0.0187197055335336,,TRUE,1168,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Low income,Quality of Care,listen,How often doctor listened carefully,Usually,Children,0.147234132933757,0.0161818261582297,,TRUE,1168,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Low income,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,Children,0.0439471507466157,0.0100500742053616,,TRUE,1168,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Low income,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,Children,0.0102257486517898,0.00309666387866124,*,TRUE,1168,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Middle income,Quality of Care,listen,How often doctor listened carefully,Always,Children,0.838746317658587,0.0141679388388538,,TRUE,1696,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Middle income,Quality of Care,listen,How often doctor listened carefully,Usually,Children,0.129754022441241,0.0131379750113395,,TRUE,1696,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Middle income,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,Children,0.0245946918169812,0.00443569572571025,,TRUE,1696,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Middle income,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,Children,0.00690496808319096,0.0024130840605302,*,TRUE,1696,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,High income,Quality of Care,listen,How often doctor listened carefully,Always,Children,0.850580596817034,0.0144291170720972,,TRUE,1218,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,High income,Quality of Care,listen,How often doctor listened carefully,Usually,Children,0.122991398361617,0.0131463422452018,,TRUE,1218,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,High income,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,Children,0.0200772896969988,0.00559473447585074,,TRUE,1218,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,High income,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,Children,0.00635071512435038,0.00318029075651421,*,TRUE,1218,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,All persons,Quality of Care,listen,How often doctor listened carefully,Always,Adults,0.655796798916484,0.00665046293986593,,TRUE,13158,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,All persons,Quality of Care,listen,How often doctor listened carefully,Usually,Adults,0.269774481044352,0.00589398054994931,,TRUE,13158,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,All persons,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,Adults,0.0665878125880154,0.0029263107905539,,TRUE,13158,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,All persons,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,Adults,0.00784090745114846,9.07818560095223e-4,,TRUE,13158,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,All persons,Quality of Care,listen,How often doctor listened carefully,Always,Children,0.831668263264267,0.00779220953970244,,TRUE,6925,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,All persons,Quality of Care,listen,How often doctor listened carefully,Usually,Children,0.130208199440485,0.00716456214450757,,TRUE,6925,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,All persons,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,Children,0.0310937721095956,0.00319889140563692,,TRUE,6925,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,All persons,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,Children,0.00702976518565316,0.00127023066418819,,TRUE,6925,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Negative or poor,Quality of Care,explain,How often doctor explained things,Always,Adults,0.60564906477147,0.0154131112254853,,TRUE,2164,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
2015,Population,pctPOP,Percentage of people,Socio-economic status,poverty,Poverty status,Negative or poor,Quality of Care,explain,How often doctor explained things,Usually,Adults,0.280849566838599,0.0123413829485645,,TRUE,2164,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by poverty status, United States"
