Year,stat_group,stat_var,stat_label,row_group,row_var,row_label,rowLevels,col_group,col_var,col_label,colLevels,adult_child,value,se,asterisk,Percent,sample_size,caption
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Poor,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,child,--,--,,TRUE,10,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Poor,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,child,--,--,,TRUE,10,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Poor,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,child,--,--,,TRUE,10,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Poor,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,child,--,--,,TRUE,10,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,adult,0.58531599043825,0.00775835250382019,,TRUE,6266,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,adult,0.235998899742809,0.0061552540143357,,TRUE,6266,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,adult,0.12948335261106,0.00504420972732233,,TRUE,6266,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,adult,0.0492017572078817,0.00309612656666644,,TRUE,6266,"Ability to schedule an appointment for illness or injury, among adults, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Always,child,0.826129419318098,0.0141378314300267,,TRUE,1586,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Usually,child,0.134039083036962,0.0130568635361702,,TRUE,1586,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Sometimes/Never,child,0.0394877683475492,0.00558955981147233,,TRUE,1586,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,All persons,Quality of Care,illness,Ability to schedule an appointment for illness or injury,Don't know/Non-response,child,3.43729297390576e-4,3.42398613594181e-4,*,TRUE,1586,"Ability to schedule an appointment for illness or injury, among children, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Excellent,Quality of Care,listen,How often doctor listened carefully,Always,adult,0.700057483772989,0.0119185655639255,,TRUE,2909,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Excellent,Quality of Care,listen,How often doctor listened carefully,Usually,adult,0.235553147625723,0.0110796322434284,,TRUE,2909,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Excellent,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,adult,0.0561000549213084,0.00468929720196621,,TRUE,2909,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Excellent,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,adult,0.00828931367997953,0.00195767773059458,,TRUE,2909,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Very good,Quality of Care,listen,How often doctor listened carefully,Always,adult,0.644186100221735,0.00936034689379082,,TRUE,4464,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Very good,Quality of Care,listen,How often doctor listened carefully,Usually,adult,0.284261033609347,0.00873148274456386,,TRUE,4464,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Very good,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,adult,0.0606790471889609,0.00462130959931146,,TRUE,4464,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Very good,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,adult,0.0108738189799568,0.00186988583699093,,TRUE,4464,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Good,Quality of Care,listen,How often doctor listened carefully,Always,adult,0.592697937370586,0.0094578629074883,,TRUE,4451,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Good,Quality of Care,listen,How often doctor listened carefully,Usually,adult,0.300002058198872,0.00900533066082809,,TRUE,4451,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Good,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,adult,0.0979047057965356,0.00471697229417713,,TRUE,4451,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Good,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,adult,0.00939529863400588,0.00173976406077381,,TRUE,4451,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Fair,Quality of Care,listen,How often doctor listened carefully,Always,adult,0.562215001074645,0.0149668555340561,,TRUE,1935,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Fair,Quality of Care,listen,How often doctor listened carefully,Usually,adult,0.301787121263238,0.0114445222568277,,TRUE,1935,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Fair,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,adult,0.126569535870935,0.00927196536902176,,TRUE,1935,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Fair,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,adult,0.00942834179118165,0.00221791256362503,,TRUE,1935,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Poor,Quality of Care,listen,How often doctor listened carefully,Always,adult,0.486039217520139,0.0280475942213814,,TRUE,636,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Poor,Quality of Care,listen,How often doctor listened carefully,Usually,adult,0.324875201344795,0.0223111522357197,,TRUE,636,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Poor,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,adult,0.18048231168345,0.0208943308589632,,TRUE,636,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Poor,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,adult,0.00860326945161596,0.00391913225735828,*,TRUE,636,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Excellent,Quality of Care,listen,How often doctor listened carefully,Always,child,0.807605274645246,0.0105554044021041,,TRUE,3432,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Excellent,Quality of Care,listen,How often doctor listened carefully,Usually,child,0.158594775175356,0.010247999395542,,TRUE,3432,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Excellent,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,child,0.0264142191167541,0.00338310684894507,,TRUE,3432,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Excellent,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,child,0.00738573106264349,0.00219696205729991,,TRUE,3432,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Very good,Quality of Care,listen,How often doctor listened carefully,Always,child,0.708439824987872,0.0184228712736263,,TRUE,1975,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Very good,Quality of Care,listen,How often doctor listened carefully,Usually,child,0.247905276241151,0.0182470210571702,,TRUE,1975,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Very good,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,child,0.0404293195794724,0.00545491967083304,,TRUE,1975,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Very good,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,child,0.00322557919150449,0.00196675203878509,*,TRUE,1975,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Good,Quality of Care,listen,How often doctor listened carefully,Always,child,0.728517768136512,0.0215945549253904,,TRUE,1166,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Good,Quality of Care,listen,How often doctor listened carefully,Usually,child,0.200142992802543,0.0176155240468367,,TRUE,1166,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Good,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,child,0.069537044430561,0.010956171037485,,TRUE,1166,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Good,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,child,0.00180219463038367,0.00130426855327035,*,TRUE,1166,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Fair,Quality of Care,listen,How often doctor listened carefully,Always,child,0.699245832333949,0.0495545365368824,,TRUE,180,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Fair,Quality of Care,listen,How often doctor listened carefully,Usually,child,0.255769300420728,0.0474023897020999,,TRUE,180,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Fair,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,child,0.044984867245323,0.0189145964572968,*,TRUE,180,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Fair,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,child,--,--,,TRUE,180,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Poor,Quality of Care,listen,How often doctor listened carefully,Always,child,--,--,,TRUE,24,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Poor,Quality of Care,listen,How often doctor listened carefully,Usually,child,--,--,,TRUE,24,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Poor,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,child,--,--,,TRUE,24,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Poor,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,child,--,--,,TRUE,24,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,All persons,Quality of Care,listen,How often doctor listened carefully,Always,adult,0.626658342221838,0.00620731116501531,,TRUE,14395,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,All persons,Quality of Care,listen,How often doctor listened carefully,Usually,adult,0.281402231491337,0.00519041861810329,,TRUE,14395,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,All persons,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,adult,0.0823200398592402,0.00288019501999691,,TRUE,14395,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,All persons,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,adult,0.00961938642758515,0.00105462666709645,,TRUE,14395,"How often doctor listened carefully, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,All persons,Quality of Care,listen,How often doctor listened carefully,Always,child,0.764005987946432,0.00878560806909977,,TRUE,6777,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,All persons,Quality of Care,listen,How often doctor listened carefully,Usually,child,0.193498286353493,0.00824247968168516,,TRUE,6777,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,All persons,Quality of Care,listen,How often doctor listened carefully,Sometimes/Never,child,0.0373326128293961,0.0032864967894907,,TRUE,6777,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,All persons,Quality of Care,listen,How often doctor listened carefully,Don't know/Non-response,child,0.00516311287067852,0.00133997994865736,,TRUE,6777,"How often doctor listened carefully, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Excellent,Quality of Care,explain,How often doctor explained things,Always,adult,0.69091113762753,0.00973434260783343,,TRUE,2909,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Excellent,Quality of Care,explain,How often doctor explained things,Usually,adult,0.260105744718329,0.0099745615348192,,TRUE,2909,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Excellent,Quality of Care,explain,How often doctor explained things,Sometimes/Never,adult,0.0408430266620584,0.00405348578302943,,TRUE,2909,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Excellent,Quality of Care,explain,How often doctor explained things,Don't know/Non-response,adult,0.00814009099208325,0.00206539226349393,,TRUE,2909,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Very good,Quality of Care,explain,How often doctor explained things,Always,adult,0.630752979913691,0.0100438779756653,,TRUE,4464,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Very good,Quality of Care,explain,How often doctor explained things,Usually,adult,0.313290424788951,0.00998897959751715,,TRUE,4464,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Very good,Quality of Care,explain,How often doctor explained things,Sometimes/Never,adult,0.0496190084129378,0.00377325078248612,,TRUE,4464,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Very good,Quality of Care,explain,How often doctor explained things,Don't know/Non-response,adult,0.0063375868844202,0.00125212279602283,,TRUE,4464,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Good,Quality of Care,explain,How often doctor explained things,Always,adult,0.586394576758361,0.00974457186273269,,TRUE,4451,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Good,Quality of Care,explain,How often doctor explained things,Usually,adult,0.329238561051348,0.00914052241268919,,TRUE,4451,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Good,Quality of Care,explain,How often doctor explained things,Sometimes/Never,adult,0.0757214316272794,0.00484179192255109,,TRUE,4451,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Good,Quality of Care,explain,How often doctor explained things,Don't know/Non-response,adult,0.00864543056301168,0.00167660206270986,,TRUE,4451,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Fair,Quality of Care,explain,How often doctor explained things,Always,adult,0.508564539323548,0.0162238224153078,,TRUE,1935,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Fair,Quality of Care,explain,How often doctor explained things,Usually,adult,0.367164738393794,0.0140647605371497,,TRUE,1935,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Fair,Quality of Care,explain,How often doctor explained things,Sometimes/Never,adult,0.114240525170905,0.00922190172613347,,TRUE,1935,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Fair,Quality of Care,explain,How often doctor explained things,Don't know/Non-response,adult,0.0100301971117529,0.00243346971200286,,TRUE,1935,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Poor,Quality of Care,explain,How often doctor explained things,Always,adult,0.521402139708916,0.0304023328793913,,TRUE,636,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Poor,Quality of Care,explain,How often doctor explained things,Usually,adult,0.308609739700636,0.0232927457772979,,TRUE,636,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Poor,Quality of Care,explain,How often doctor explained things,Sometimes/Never,adult,0.15970754860118,0.0198541763202126,,TRUE,636,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Poor,Quality of Care,explain,How often doctor explained things,Don't know/Non-response,adult,0.010280571989269,0.0048486832592375,*,TRUE,636,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Excellent,Quality of Care,explain,How often doctor explained things,Always,child,0.820522153560496,0.0109180278428324,,TRUE,3432,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Excellent,Quality of Care,explain,How often doctor explained things,Usually,child,0.155930216281628,0.0103942768597068,,TRUE,3432,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Excellent,Quality of Care,explain,How often doctor explained things,Sometimes/Never,child,0.016430831279876,0.00224661258157213,,TRUE,3432,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Excellent,Quality of Care,explain,How often doctor explained things,Don't know/Non-response,child,0.00711679887799934,0.0021744525177121,*,TRUE,3432,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Very good,Quality of Care,explain,How often doctor explained things,Always,child,0.737574679473028,0.0180136385909178,,TRUE,1975,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Very good,Quality of Care,explain,How often doctor explained things,Usually,child,0.234257085736795,0.0177509992413237,,TRUE,1975,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Very good,Quality of Care,explain,How often doctor explained things,Sometimes/Never,child,0.0255878835746929,0.00410568314783174,,TRUE,1975,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Very good,Quality of Care,explain,How often doctor explained things,Don't know/Non-response,child,0.00258035121548485,0.00191327501331365,*,TRUE,1975,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Good,Quality of Care,explain,How often doctor explained things,Always,child,0.742853128408232,0.0194179577577349,,TRUE,1166,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Good,Quality of Care,explain,How often doctor explained things,Usually,child,0.198192902453524,0.0170885780645992,,TRUE,1166,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Good,Quality of Care,explain,How often doctor explained things,Sometimes/Never,child,0.0563004068251755,0.00942835790918694,,TRUE,1166,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Good,Quality of Care,explain,How often doctor explained things,Don't know/Non-response,child,0.00265356231306852,0.00247837058733291,*,TRUE,1166,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Fair,Quality of Care,explain,How often doctor explained things,Always,child,0.782669735747357,0.0385946243895022,,TRUE,180,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Fair,Quality of Care,explain,How often doctor explained things,Usually,child,0.174602463062961,0.0337507312378929,,TRUE,180,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Fair,Quality of Care,explain,How often doctor explained things,Sometimes/Never,child,0.042727801189683,0.0153634815573809,*,TRUE,180,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Fair,Quality of Care,explain,How often doctor explained things,Don't know/Non-response,child,--,--,,TRUE,180,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Poor,Quality of Care,explain,How often doctor explained things,Always,child,--,--,,TRUE,24,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Poor,Quality of Care,explain,How often doctor explained things,Usually,child,--,--,,TRUE,24,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Poor,Quality of Care,explain,How often doctor explained things,Sometimes/Never,child,--,--,,TRUE,24,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,Poor,Quality of Care,explain,How often doctor explained things,Don't know/Non-response,child,--,--,,TRUE,24,"How often doctor explained things, among children with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,All persons,Quality of Care,explain,How often doctor explained things,Always,adult,0.61351337161178,0.00632965148708854,,TRUE,14395,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
2011,Population,pctPOP,Percentage of people,Health variables,health,Perceived health status,All persons,Quality of Care,explain,How often doctor explained things,Usually,adult,0.311919990436684,0.00561178360668966,,TRUE,14395,"How often doctor explained things, among adults with a doctor's visit, percentage of people (standard errors), by perceived health status, United States"
